datetime,co2,temperature,humidity
2024-01-20 04:52:01,558.0,20.9,35.16
2024-01-20 04:57:07,558.0,20.9,35.16
2024-01-20 05:02:21,535.0,20.9,35.16
2024-01-20 05:07:28,535.0,20.9,35.16
2024-01-20 05:12:42,553.0,20.9,35.16
2024-01-20 05:17:48,553.0,20.9,35.16
2024-01-20 05:23:03,520.0,20.9,35.16
2024-01-20 05:28:09,520.0,20.9,35.16
2024-01-20 05:33:23,579.0,20.9,35.16
2024-01-20 05:38:30,579.0,20.9,35.16
2024-01-20 05:43:44,496.0,20.9,35.16
2024-01-20 05:48:50,496.0,20.9,35.16
2024-01-20 05:54:05,594.0,20.9,35.16
2024-01-20 05:59:11,594.0,20.9,35.16
2024-01-20 06:04:26,605.0,20.9,35.16
2024-01-20 06:09:32,605.0,20.9,35.16
2024-01-20 06:14:30,504.0,20.9,35.16
2024-01-20 06:19:53,504.0,20.9,35.16
2024-01-20 06:25:07,497.0,20.9,35.16
2024-01-20 06:30:13,497.0,20.9,35.16
2024-01-20 06:35:28,468.0,20.9,35.16
2024-01-20 06:40:34,468.0,20.9,35.16
2024-01-20 06:45:48,489.0,20.8,35.55
2024-01-20 06:50:55,489.0,20.8,35.55
2024-01-20 06:56:09,496.0,20.9,35.55
2024-01-20 07:01:16,496.0,20.9,35.55
2024-01-20 07:06:30,505.0,20.8,35.55
2024-01-20 07:11:36,505.0,20.8,35.55
2024-01-20 07:16:50,444.0,20.8,35.55
2024-01-20 07:21:57,444.0,20.8,35.55
2024-01-20 07:26:55,526.0,20.8,35.55
2024-01-20 07:32:17,526.0,20.8,35.55
2024-01-20 07:37:32,543.0,20.8,35.55
2024-01-20 07:42:38,543.0,20.8,35.55
2024-01-20 07:47:53,551.0,20.8,35.55
2024-01-20 07:52:59,551.0,20.8,35.55
2024-01-20 07:58:12,554.0,20.9,35.94
2024-01-20 08:03:18,554.0,20.9,35.94
2024-01-20 08:08:33,497.0,20.8,35.55
2024-01-20 08:13:39,497.0,20.8,35.55
2024-01-20 08:18:53,476.0,20.8,35.55
2024-01-20 08:24:00,476.0,20.8,35.55
2024-01-20 08:29:14,559.0,20.8,35.94
2024-01-20 08:34:20,559.0,20.8,35.94
2024-01-20 08:39:35,487.0,20.8,35.94
2024-01-20 08:44:41,487.0,20.8,35.94
2024-01-20 08:49:55,494.0,20.9,35.94
2024-01-20 08:55:02,494.0,20.9,35.94
2024-01-20 09:00:16,531.0,20.9,35.94
2024-01-20 09:05:22,531.0,20.9,35.94
2024-01-20 09:10:37,559.0,20.9,35.94
2024-01-20 09:15:43,559.0,20.9,35.94
2024-01-20 09:20:58,504.0,20.9,35.94
2024-01-20 09:26:04,504.0,20.9,35.94
2024-01-20 09:31:18,533.0,20.9,35.94
2024-01-20 09:36:24,533.0,20.9,35.94
2024-01-20 09:41:39,505.0,20.9,35.94
2024-01-20 09:46:45,505.0,20.9,35.94
2024-01-20 09:51:44,502.0,20.9,35.94
2024-01-20 09:57:06,502.0,20.9,35.94
2024-01-20 10:02:19,535.0,20.9,35.94
2024-01-20 10:07:25,535.0,20.9,35.94
2024-01-20 10:12:40,525.0,20.8,35.94
2024-01-20 10:17:46,525.0,20.8,35.94
2024-01-20 10:23:00,580.0,20.9,35.94
2024-01-20 10:28:07,580.0,20.9,35.94
2024-01-20 10:33:21,542.0,20.9,35.94
2024-01-20 10:38:27,542.0,20.9,35.94
2024-01-20 10:43:42,484.0,20.9,35.94
2024-01-20 10:48:48,484.0,20.9,35.94
2024-01-20 10:59:09,507.0,20.9,35.94
2024-01-20 11:04:23,502.0,20.9,35.94
2024-01-20 11:09:30,502.0,20.9,35.94
2024-01-20 11:14:44,552.0,20.9,35.94
2024-01-20 11:19:50,552.0,20.9,35.94
2024-01-20 11:25:05,512.0,20.9,35.94
2024-01-20 11:30:12,512.0,20.9,35.94
2024-01-20 11:35:25,497.0,20.9,35.94
2024-01-20 11:40:32,497.0,20.9,35.94
2024-01-20 11:45:46,476.0,20.9,35.94
2024-01-20 11:50:52,476.0,20.9,35.94
2024-01-20 11:56:07,476.0,20.9,35.94
2024-01-20 12:01:13,476.0,20.9,35.94
2024-01-20 12:06:26,509.0,20.9,35.94
2024-01-20 12:11:33,509.0,20.9,35.94
2024-01-20 12:16:47,514.0,20.9,35.94
2024-01-20 12:21:53,514.0,20.9,35.94
2024-01-20 12:26:52,534.0,20.9,35.94
2024-01-20 12:32:14,534.0,20.9,35.94
2024-01-20 12:37:28,487.0,20.9,35.94
2024-01-20 12:42:35,487.0,20.9,35.94
2024-01-20 12:47:49,545.0,20.9,35.94
2024-01-20 12:52:55,545.0,20.9,35.94
2024-01-20 12:58:10,450.0,20.9,36.33
2024-01-20 13:03:16,450.0,20.9,36.33
2024-01-20 13:08:14,486.0,20.9,36.33
2024-01-20 13:13:37,486.0,20.9,36.33
2024-01-20 13:18:51,542.0,20.9,36.33
2024-01-20 13:23:57,542.0,20.9,36.33
2024-01-20 13:29:12,579.0,20.9,36.33
2024-01-20 13:34:18,579.0,20.9,36.33
2024-01-20 13:39:32,560.0,20.9,36.33
2024-01-20 13:44:39,560.0,20.9,36.33
2024-01-20 13:49:37,570.0,20.9,36.33
2024-01-20 13:54:59,570.0,20.9,36.33
2024-01-20 14:00:14,499.0,20.9,36.33
2024-01-20 14:05:20,499.0,20.9,36.33
2024-01-20 14:10:33,563.0,20.9,36.33
2024-01-20 14:15:40,563.0,20.9,36.33
2024-01-20 14:20:38,579.0,21.0,36.33
2024-01-20 14:26:00,579.0,21.0,36.33
2024-01-20 14:31:15,516.0,20.9,36.33
2024-01-20 14:36:21,516.0,20.9,36.33
2024-01-20 14:41:35,570.0,20.9,36.33
2024-01-20 14:46:42,570.0,20.9,36.33
2024-01-20 14:51:40,504.0,21.0,36.33
2024-01-20 14:57:02,504.0,21.0,36.33
2024-01-20 15:02:17,460.0,21.0,36.33
2024-01-20 15:07:23,460.0,21.0,36.33
2024-01-20 15:12:37,517.0,20.9,36.33
2024-01-20 15:17:44,517.0,20.9,36.33
2024-01-20 15:22:58,558.0,20.9,36.33
2024-01-20 15:28:04,558.0,20.9,36.33
2024-01-20 15:33:19,540.0,21.0,36.33
2024-01-20 15:38:25,540.0,21.0,36.33
2024-01-20 15:43:40,542.0,21.0,36.33
2024-01-20 15:48:46,542.0,21.0,36.33
2024-01-20 15:54:00,474.0,21.0,36.33
2024-01-20 15:59:07,474.0,21.0,36.33
2024-01-20 16:04:05,540.0,21.0,36.33
2024-01-20 16:09:27,540.0,21.0,36.33
2024-01-20 16:14:40,530.0,20.9,36.33
2024-01-20 16:19:47,530.0,20.9,36.33
2024-01-20 16:25:01,549.0,20.9,36.33
2024-01-20 16:30:07,549.0,20.9,36.33
2024-01-20 16:35:22,524.0,21.0,36.33
2024-01-20 16:40:28,524.0,21.0,36.33
2024-01-20 16:45:43,545.0,21.0,36.33
2024-01-20 16:50:50,545.0,21.0,36.33
2024-01-20 16:56:03,526.0,21.0,36.33
2024-01-20 17:01:09,526.0,21.0,36.33
2024-01-20 17:06:24,491.0,20.9,36.33
2024-01-20 17:11:30,491.0,20.9,36.33
2024-01-20 17:16:45,540.0,21.0,36.33
2024-01-20 17:21:51,540.0,21.0,36.33
2024-01-20 17:27:05,568.0,20.9,36.33
2024-01-20 17:32:12,568.0,20.9,36.33
2024-01-20 17:37:26,588.0,20.9,36.33
2024-01-20 17:42:32,588.0,20.9,36.33
2024-01-20 17:47:47,578.0,21.0,36.33
2024-01-20 17:52:53,578.0,21.0,36.33
2024-01-20 17:58:07,516.0,20.9,36.72
2024-01-20 18:03:14,516.0,20.9,36.72
2024-01-20 18:08:28,646.0,21.0,36.72
2024-01-20 18:13:34,646.0,21.0,36.72
2024-01-20 18:18:48,586.0,21.0,36.33
2024-01-20 18:23:54,586.0,21.0,36.33
2024-01-20 18:29:08,608.0,21.0,36.33
2024-01-20 18:34:15,608.0,21.0,36.33
2024-01-20 18:39:29,596.0,21.0,36.72
2024-01-20 18:44:35,596.0,21.0,36.72
2024-01-20 18:49:50,566.0,20.9,36.72
2024-01-20 18:54:56,566.0,20.9,36.72
2024-01-20 18:59:54,601.0,21.0,36.72
2024-01-20 19:05:17,601.0,21.0,36.72
2024-01-20 19:10:31,568.0,20.9,36.72
2024-01-20 19:15:37,568.0,20.9,36.72
2024-01-20 19:20:52,571.0,21.0,36.72
2024-01-20 19:25:58,571.0,21.0,36.72
2024-01-20 19:31:12,628.0,21.0,36.72
2024-01-20 19:36:19,628.0,21.0,36.72
2024-01-20 19:41:33,628.0,21.0,36.72
2024-01-20 19:46:39,628.0,21.0,36.72
2024-01-20 19:51:54,536.0,21.0,36.72
2024-01-20 19:57:00,536.0,21.0,36.72
2024-01-20 20:02:14,644.0,21.0,36.72
2024-01-20 20:07:21,644.0,21.0,36.72
2024-01-20 20:12:35,596.0,21.0,36.72
2024-01-20 20:17:41,596.0,21.0,36.72
2024-01-20 20:22:56,591.0,21.0,36.72
2024-01-20 20:28:01,591.0,21.0,36.72
2024-01-20 20:33:15,581.0,21.0,36.33
2024-01-20 20:38:22,581.0,21.0,36.33
2024-01-20 20:43:36,559.0,21.0,36.72
2024-01-20 20:48:42,559.0,21.0,36.72
2024-01-20 20:53:57,623.0,21.0,36.33
2024-01-20 20:59:03,623.0,21.0,36.33
2024-01-20 21:04:17,568.0,21.0,36.33
2024-01-20 21:09:24,568.0,21.0,36.33
2024-01-20 21:14:38,613.0,21.0,36.33
2024-01-20 21:19:44,613.0,21.0,36.33
2024-01-20 21:24:59,628.0,21.0,36.33
2024-01-20 21:30:05,628.0,21.0,36.33
2024-01-20 21:35:04,627.0,21.0,36.33
2024-01-20 21:40:26,627.0,21.0,36.33
2024-01-20 21:45:24,563.0,21.0,36.33
2024-01-20 21:50:46,563.0,21.0,36.33
2024-01-20 21:56:01,536.0,21.0,36.33
2024-01-20 22:01:07,536.0,21.0,36.33
2024-01-20 22:06:22,570.0,21.0,36.33
2024-01-20 22:11:28,570.0,21.0,36.33
2024-01-20 22:16:42,579.0,21.0,36.33
2024-01-20 22:21:49,579.0,21.0,36.33
2024-01-20 22:26:46,589.0,21.0,36.33
2024-01-20 22:32:08,589.0,21.0,36.33
2024-01-20 22:37:22,591.0,21.0,36.33
2024-01-20 22:47:43,589.0,21.0,36.33
2024-01-20 22:52:49,589.0,21.0,36.33
2024-01-20 22:58:04,582.0,21.0,36.33
2024-01-20 23:03:10,582.0,21.0,36.33
2024-01-20 23:08:09,523.0,21.0,36.33
2024-01-20 23:13:31,523.0,21.0,36.33
2024-01-20 23:18:45,583.0,21.0,36.33
2024-01-20 23:23:52,583.0,21.0,36.33
2024-01-20 23:29:06,563.0,21.0,36.33
2024-01-20 23:34:12,563.0,21.0,36.33
2024-01-20 23:39:27,553.0,21.0,36.33
2024-01-20 23:44:33,553.0,21.0,36.33
2024-01-20 23:49:47,574.0,21.0,36.33
2024-01-20 23:54:54,574.0,21.0,36.33
2024-01-21 00:00:08,554.0,21.0,36.33
2024-01-21 00:05:14,554.0,21.0,36.33
2024-01-21 00:10:29,580.0,21.0,36.33
2024-01-21 00:15:35,580.0,21.0,36.33
2024-01-21 00:20:49,597.0,21.0,36.33
2024-01-21 00:25:56,597.0,21.0,36.33
2024-01-21 00:31:09,559.0,21.0,36.33
2024-01-21 00:36:15,559.0,21.0,36.33
2024-01-21 00:41:30,617.0,21.0,36.33
2024-01-21 00:46:36,617.0,21.0,36.33
2024-01-21 00:51:50,580.0,21.0,36.33
2024-01-21 00:56:57,580.0,21.0,36.33
2024-01-21 01:02:11,589.0,21.0,36.33
2024-01-21 01:07:18,589.0,21.0,36.33
2024-01-21 01:12:32,538.0,21.0,36.33
2024-01-21 01:17:38,538.0,21.0,36.33
2024-01-21 01:22:53,545.0,21.0,36.33
2024-01-21 01:27:59,545.0,21.0,36.33
2024-01-21 01:32:57,602.0,21.0,36.33
2024-01-21 01:38:19,602.0,21.0,36.33
2024-01-21 01:43:34,526.0,21.0,36.33
2024-01-21 01:48:40,526.0,21.0,36.33
2024-01-21 01:53:54,663.0,21.0,35.94
2024-01-21 01:59:01,663.0,21.0,35.94
2024-01-21 02:04:16,589.0,21.0,36.33
2024-01-21 02:09:21,589.0,21.0,36.33
2024-01-21 02:14:36,523.0,21.0,36.33
2024-01-21 02:19:42,523.0,21.0,36.33
2024-01-21 02:24:57,551.0,21.0,35.94
2024-01-21 02:30:03,551.0,21.0,35.94
2024-01-21 02:35:16,619.0,21.0,35.94
2024-01-21 02:40:22,619.0,21.0,35.94
2024-01-21 02:45:37,543.0,21.0,35.94
2024-01-21 02:50:43,543.0,21.0,35.94
2024-01-21 02:55:57,507.0,21.0,35.94
2024-01-21 03:01:04,507.0,21.0,35.94
2024-01-21 03:06:18,609.0,21.0,35.94
2024-01-21 03:11:24,609.0,21.0,35.94
2024-01-21 03:16:23,528.0,21.0,35.94
2024-01-21 03:21:45,528.0,21.0,35.94
2024-01-21 03:26:59,553.0,21.0,35.94
2024-01-21 03:32:06,553.0,21.0,35.94
2024-01-21 03:37:20,592.0,21.0,35.94
2024-01-21 03:42:26,592.0,21.0,35.94
2024-01-21 03:47:41,625.0,21.0,35.94
2024-01-21 03:52:47,625.0,21.0,35.94
2024-01-21 03:58:02,526.0,21.0,35.94
2024-01-21 04:03:08,526.0,21.0,35.94
2024-01-21 04:08:21,600.0,21.0,35.94
2024-01-21 04:13:28,600.0,21.0,35.94
2024-01-21 04:18:42,579.0,21.0,35.94
2024-01-21 04:23:48,579.0,21.0,35.94
2024-01-21 04:29:02,609.0,21.0,35.94
2024-01-21 04:34:09,609.0,21.0,35.94
2024-01-21 04:39:22,567.0,21.0,35.94
2024-01-21 04:44:28,567.0,21.0,35.94
2024-01-21 04:49:43,574.0,21.0,35.94
2024-01-21 04:54:49,574.0,21.0,35.94
2024-01-21 05:00:03,556.0,21.0,35.94
2024-01-21 05:05:10,556.0,21.0,35.94
2024-01-21 05:10:24,561.0,21.0,35.94
2024-01-21 05:15:30,561.0,21.0,35.94
2024-01-21 05:20:45,536.0,21.0,35.94
2024-01-21 05:25:51,536.0,21.0,35.94
2024-01-21 05:30:49,550.0,21.0,35.94
2024-01-21 05:36:12,550.0,21.0,35.94
2024-01-21 05:41:26,543.0,21.1,35.55
2024-01-21 05:46:32,543.0,21.1,35.55
2024-01-21 05:51:47,533.0,21.0,35.94
2024-01-21 05:56:53,533.0,21.0,35.94
2024-01-21 06:01:51,474.0,21.1,35.55
2024-01-21 06:07:14,474.0,21.1,35.55
2024-01-21 06:12:28,507.0,21.0,35.55
2024-01-21 06:17:34,507.0,21.0,35.55
2024-01-21 06:22:33,505.0,21.1,35.55
2024-01-21 06:27:55,505.0,21.1,35.55
2024-01-21 06:38:16,526.0,21.0,35.55
2024-01-21 06:43:13,523.0,21.1,35.55
2024-01-21 06:48:35,523.0,21.1,35.55
2024-01-21 06:53:50,551.0,21.0,35.55
2024-01-21 06:58:56,551.0,21.0,35.55
2024-01-21 07:04:10,535.0,21.0,35.55
2024-01-21 07:09:17,535.0,21.0,35.55
2024-01-21 07:19:37,533.0,21.0,35.55
2024-01-21 07:24:35,533.0,21.0,35.55
2024-01-21 07:29:56,533.0,21.0,35.55
2024-01-21 07:35:00,584.0,21.0,35.55
2024-01-21 07:40:12,584.0,21.0,35.55
2024-01-21 07:45:00,525.0,21.0,35.55
2024-01-21 07:50:28,525.0,21.0,35.55
2024-01-21 07:55:32,495.0,21.0,35.55
2024-01-21 08:00:44,495.0,21.0,35.55
2024-01-21 08:05:48,505.0,21.0,35.16
2024-01-21 08:11:00,505.0,21.0,35.16
2024-01-21 08:16:04,535.0,21.0,35.16
2024-01-21 08:21:16,535.0,21.0,35.16
2024-01-21 08:26:20,515.0,21.0,35.55
2024-01-21 08:31:32,515.0,21.0,35.55
2024-01-21 08:36:37,545.0,21.0,35.16
2024-01-21 08:41:49,545.0,21.0,35.16
2024-01-21 08:47:02,507.0,21.0,35.16
2024-01-21 08:52:14,507.0,21.0,35.16
2024-01-21 08:57:18,505.0,21.0,35.16
2024-01-21 09:02:26,505.0,21.0,35.16
2024-01-21 09:07:39,542.0,21.0,35.55
2024-01-21 09:12:45,542.0,21.0,35.55
2024-01-21 09:18:00,562.0,21.0,35.16
2024-01-21 09:23:06,562.0,21.0,35.16
2024-01-21 09:28:20,591.0,21.0,35.16
2024-01-21 09:33:27,591.0,21.0,35.16
2024-01-21 09:38:41,506.0,21.0,35.16
2024-01-21 09:43:47,506.0,21.0,35.16
2024-01-21 09:48:46,553.0,21.0,35.16
2024-01-21 09:54:08,553.0,21.0,35.16
2024-01-21 09:59:07,513.0,21.0,35.16
2024-01-21 10:04:29,513.0,21.0,35.16
2024-01-21 10:09:43,508.0,21.0,35.16
2024-01-21 10:14:34,508.0,21.0,35.16
2024-01-21 10:20:04,508.0,21.0,35.16
2024-01-21 10:25:10,508.0,21.0,35.16
2024-01-21 10:30:25,495.0,21.0,35.16
2024-01-21 10:35:31,495.0,21.0,35.16
2024-01-21 10:40:45,553.0,21.0,35.16
2024-01-21 10:45:51,553.0,21.0,35.16
2024-01-21 10:51:05,558.0,21.0,35.16
2024-01-21 10:56:11,558.0,21.0,35.16
2024-01-21 11:01:25,524.0,20.9,35.16
2024-01-21 11:06:32,524.0,20.9,35.16
2024-01-21 11:11:46,563.0,21.0,35.16
2024-01-21 11:16:53,563.0,21.0,35.16
2024-01-21 11:22:07,521.0,21.0,35.16
2024-01-21 11:27:13,521.0,21.0,35.16
2024-01-21 11:32:28,552.0,21.0,35.16
2024-01-21 11:37:34,552.0,21.0,35.16
2024-01-21 11:42:33,514.0,21.0,35.16
2024-01-21 11:47:55,514.0,21.0,35.16
2024-01-21 11:53:09,527.0,21.0,35.16
2024-01-21 11:58:16,527.0,21.0,35.16
2024-01-21 12:03:30,523.0,21.0,34.77
2024-01-21 12:08:36,523.0,21.0,34.77
2024-01-21 12:13:51,524.0,21.0,34.77
2024-01-21 12:18:57,524.0,21.0,34.77
2024-01-21 12:24:11,586.0,21.0,34.77
2024-01-21 12:29:18,586.0,21.0,34.77
2024-01-21 12:34:32,514.0,21.0,34.77
2024-01-21 12:39:22,514.0,21.0,34.77
2024-01-21 12:44:37,527.0,21.0,34.77
2024-01-21 12:49:59,527.0,21.0,34.77
2024-01-21 12:55:12,516.0,20.9,35.16
2024-01-21 13:00:19,516.0,20.9,35.16
2024-01-21 13:05:33,497.0,21.0,35.16
2024-01-21 13:10:39,497.0,21.0,35.16
2024-01-21 13:15:54,471.0,20.9,34.77
2024-01-21 13:21:00,471.0,20.9,34.77
2024-01-21 13:26:14,558.0,21.0,35.16
2024-01-21 13:31:21,558.0,21.0,35.16
2024-01-21 13:36:35,581.0,21.0,34.77
2024-01-21 13:41:41,581.0,21.0,34.77
2024-01-21 13:46:56,536.0,21.0,34.77
2024-01-21 13:52:02,536.0,21.0,34.77
2024-01-21 13:57:16,498.0,21.0,34.77
2024-01-21 14:02:23,498.0,21.0,34.77
2024-01-21 14:07:37,535.0,21.0,34.77
2024-01-21 14:12:43,535.0,21.0,34.77
2024-01-21 14:17:58,535.0,21.0,34.77
2024-01-21 14:22:48,535.0,21.0,34.77
2024-01-21 14:28:18,474.0,21.0,34.77
2024-01-21 14:33:25,474.0,21.0,34.77
2024-01-21 14:38:39,518.0,21.0,34.77
2024-01-21 14:43:45,518.0,21.0,34.77
2024-01-21 14:49:00,525.0,20.9,34.77
2024-01-21 14:54:06,525.0,20.9,34.77
2024-01-21 14:59:03,527.0,20.9,34.77
2024-01-21 15:04:26,527.0,20.9,34.77
2024-01-21 15:09:40,535.0,20.9,34.77
2024-01-21 15:14:46,535.0,20.9,34.77
2024-01-21 15:20:01,466.0,20.9,34.77
2024-01-21 15:25:07,466.0,20.9,34.77
2024-01-21 15:30:21,532.0,20.9,34.77
2024-01-21 15:35:28,532.0,20.9,34.77
2024-01-21 15:40:42,520.0,20.9,34.77
2024-01-21 15:45:48,520.0,20.9,34.77
2024-01-21 15:51:03,524.0,20.9,34.77
2024-01-21 15:56:09,524.0,20.9,34.77
2024-01-21 16:01:23,472.0,20.9,34.77
2024-01-21 16:06:30,472.0,20.9,34.77
2024-01-21 16:11:44,553.0,20.9,34.77
2024-01-21 16:16:51,553.0,20.9,34.77
2024-01-21 16:22:05,492.0,20.9,34.77
2024-01-21 16:27:11,492.0,20.9,34.77
2024-01-21 16:32:26,549.0,20.9,34.77
2024-01-21 16:37:32,549.0,20.9,34.77
2024-01-21 16:42:46,560.0,20.9,34.77
2024-01-21 16:47:53,560.0,20.9,34.77
2024-01-21 16:53:07,516.0,21.0,34.77
2024-01-21 16:58:13,516.0,21.0,34.77
2024-01-21 17:03:26,581.0,20.9,34.77
2024-01-21 17:08:33,581.0,20.9,34.77
2024-01-21 17:13:47,579.0,20.9,34.77
2024-01-21 17:18:54,579.0,20.9,34.77
2024-01-21 17:24:08,582.0,20.9,34.77
2024-01-21 17:29:14,582.0,20.9,34.77
2024-01-21 17:34:13,525.0,20.9,34.77
2024-01-21 17:39:35,525.0,20.9,34.77
2024-01-21 17:44:49,578.0,21.0,34.77
2024-01-21 17:49:56,578.0,21.0,34.77
2024-01-21 17:55:11,592.0,20.9,34.77
2024-01-21 18:00:16,592.0,20.9,34.77
2024-01-21 18:05:31,602.0,20.9,34.77
2024-01-21 18:10:37,602.0,20.9,34.77
2024-01-21 18:15:51,543.0,20.9,34.77
2024-01-21 18:20:58,543.0,20.9,34.77
2024-01-21 18:26:12,553.0,20.9,34.77
2024-01-21 18:31:18,553.0,20.9,34.77
2024-01-21 18:36:17,592.0,20.9,34.77
2024-01-21 18:41:39,592.0,20.9,34.77
2024-01-21 18:46:37,561.0,20.9,34.77
2024-01-21 18:52:00,561.0,20.9,34.77
2024-01-21 18:57:14,554.0,20.9,34.77
2024-01-21 19:02:20,554.0,20.9,34.77
2024-01-21 19:07:34,561.0,21.0,35.16
2024-01-21 19:12:40,561.0,21.0,35.16
2024-01-21 19:17:55,524.0,20.9,34.77
2024-01-21 19:23:01,524.0,20.9,34.77
2024-01-21 19:28:15,571.0,20.9,35.16
2024-01-21 19:33:21,571.0,20.9,35.16
2024-01-21 19:38:36,602.0,20.9,35.16
2024-01-21 19:43:42,602.0,20.9,35.16
2024-01-21 19:48:56,525.0,21.0,35.16
2024-01-21 19:54:03,525.0,21.0,35.16
2024-01-21 19:59:17,617.0,20.9,35.16
2024-01-21 20:04:23,617.0,20.9,35.16
2024-01-21 20:09:38,574.0,20.9,35.16
2024-01-21 20:14:44,574.0,20.9,35.16
2024-01-21 20:19:58,552.0,21.0,35.16
2024-01-21 20:25:05,552.0,21.0,35.16
2024-01-21 20:30:19,615.0,21.0,35.16
2024-01-21 20:35:09,615.0,21.0,35.16
2024-01-21 20:40:24,565.0,21.0,35.16
2024-01-21 20:45:46,565.0,21.0,35.16
2024-01-21 20:51:00,605.0,20.9,35.16
2024-01-21 20:56:07,605.0,20.9,35.16
2024-01-21 21:01:21,552.0,21.0,35.16
2024-01-21 21:06:27,552.0,21.0,35.16
2024-01-21 21:11:41,626.0,21.0,35.16
2024-01-21 21:16:47,626.0,21.0,35.16
2024-01-21 21:22:01,628.0,20.9,35.16
2024-01-21 21:27:08,628.0,20.9,35.16
2024-01-21 21:32:22,608.0,20.9,35.16
2024-01-21 21:37:28,608.0,20.9,35.16
2024-01-21 21:42:43,690.0,20.9,35.16
2024-01-21 21:47:49,690.0,20.9,35.16
2024-01-21 21:53:03,654.0,21.0,35.16
2024-01-21 21:58:10,654.0,21.0,35.16
2024-01-21 22:03:24,612.0,20.9,35.16
2024-01-21 22:08:30,612.0,20.9,35.16
2024-01-21 22:13:45,706.0,21.0,35.16
2024-01-21 22:18:51,706.0,21.0,35.16
2024-01-21 22:24:06,687.0,21.0,35.16
2024-01-21 22:29:12,687.0,21.0,35.16
2024-01-21 22:34:26,612.0,20.9,35.55
2024-01-21 22:39:33,612.0,20.9,35.55
2024-01-21 22:44:47,579.0,20.9,35.16
2024-01-21 22:49:53,579.0,20.9,35.16
2024-01-21 22:55:08,597.0,21.0,35.16
2024-01-21 23:00:14,597.0,21.0,35.16
2024-01-21 23:05:28,628.0,21.0,35.16
2024-01-21 23:10:35,628.0,21.0,35.16
2024-01-21 23:15:48,695.0,21.0,35.55
2024-01-21 23:20:54,695.0,21.0,35.55
2024-01-21 23:26:09,628.0,20.9,35.55
2024-01-21 23:31:15,628.0,20.9,35.55
2024-01-21 23:36:13,617.0,21.0,35.55
2024-01-21 23:41:35,617.0,21.0,35.55
2024-01-21 23:46:50,595.0,21.0,35.55
2024-01-21 23:51:56,595.0,21.0,35.55
2024-01-21 23:57:11,657.0,21.0,35.55
2024-01-22 00:02:17,657.0,21.0,35.55
2024-01-22 00:07:31,599.0,21.0,35.55
2024-01-22 00:12:38,599.0,21.0,35.55
2024-01-22 00:17:52,591.0,20.9,35.55
2024-01-22 00:22:58,591.0,20.9,35.55
2024-01-22 00:28:13,671.0,21.0,35.55
2024-01-22 00:33:19,671.0,21.0,35.55
2024-01-22 00:38:33,659.0,21.0,35.55
2024-01-22 00:43:40,659.0,21.0,35.55
2024-01-22 00:48:54,579.0,21.0,35.55
2024-01-22 00:54:01,579.0,21.0,35.55
2024-01-22 00:59:15,687.0,20.9,35.55
2024-01-22 01:04:21,687.0,20.9,35.55
2024-01-22 01:09:36,668.0,21.0,35.55
2024-01-22 01:14:42,668.0,21.0,35.55
2024-01-22 01:19:55,605.0,21.0,35.55
2024-01-22 01:24:45,605.0,21.0,35.55
2024-01-22 01:30:16,556.0,21.0,35.55
2024-01-22 01:35:22,556.0,21.0,35.55
2024-01-22 01:40:20,589.0,21.0,35.55
2024-01-22 01:45:43,589.0,21.0,35.55
2024-01-22 01:50:57,554.0,21.0,35.55
2024-01-22 01:56:03,554.0,21.0,35.55
2024-01-22 02:01:18,671.0,21.0,35.55
2024-01-22 02:06:24,671.0,21.0,35.55
2024-01-22 02:11:38,646.0,21.0,35.55
2024-01-22 02:16:45,646.0,21.0,35.55
2024-01-22 02:21:59,649.0,21.0,35.55
2024-01-22 02:27:05,649.0,21.0,35.55
2024-01-22 02:32:20,623.0,21.0,35.55
2024-01-22 02:37:26,623.0,21.0,35.55
2024-01-22 02:42:40,592.0,21.0,35.55
2024-01-22 02:47:47,592.0,21.0,35.55
2024-01-22 02:53:01,624.0,21.0,35.55
2024-01-22 02:58:07,624.0,21.0,35.55
2024-01-22 03:03:06,605.0,21.0,35.55
2024-01-22 03:08:28,605.0,21.0,35.55
2024-01-22 03:13:43,647.0,21.0,35.55
2024-01-22 03:18:49,647.0,21.0,35.55
2024-01-22 03:24:02,591.0,21.0,35.55
2024-01-22 03:29:08,591.0,21.0,35.55
2024-01-22 03:34:23,633.0,21.0,35.55
2024-01-22 03:39:29,633.0,21.0,35.55
2024-01-22 03:44:43,635.0,21.0,35.55
2024-01-22 03:49:50,635.0,21.0,35.55
2024-01-22 03:55:04,555.0,21.0,35.55
2024-01-22 04:00:10,555.0,21.0,35.55
2024-01-22 04:05:25,552.0,20.9,35.55
2024-01-22 04:10:31,552.0,20.9,35.55
2024-01-22 04:15:30,524.0,21.0,35.55
2024-01-22 04:20:52,524.0,21.0,35.55
2024-01-22 04:26:06,543.0,21.0,35.55
2024-01-22 04:31:12,543.0,21.0,35.55
2024-01-22 04:36:27,535.0,21.0,35.55
2024-01-22 04:41:17,535.0,21.0,35.55
2024-01-22 04:46:48,535.0,21.0,35.55
2024-01-22 04:51:54,535.0,21.0,35.55
2024-01-22 04:57:08,514.0,21.0,35.55
2024-01-22 05:02:15,514.0,21.0,35.55
2024-01-22 05:07:13,573.0,21.0,35.55
2024-01-22 05:12:35,573.0,21.0,35.55
2024-01-22 05:17:50,565.0,21.0,35.55
