datetime,co2,temperature,humidity
2024-01-28 02:25:06,565.0,21.7,40.23
2024-01-28 02:35:06,494.0,21.7,40.23
2024-01-28 02:55:11,513.0,21.7,40.23
2024-01-28 03:05:13,529.0,21.7,40.23
2024-01-28 03:15:15,508.0,21.6,40.23
2024-01-28 03:25:17,502.0,21.6,40.23
2024-01-28 03:35:19,510.0,21.6,40.23
2024-01-28 03:45:22,510.0,21.7,39.84
2024-01-28 03:55:24,498.0,21.7,40.23
2024-01-28 04:05:27,529.0,21.6,40.23
2024-01-28 04:15:29,551.0,21.7,39.84
2024-01-28 04:25:31,525.0,21.7,39.84
2024-01-28 04:35:34,510.0,21.6,40.23
2024-01-28 04:45:36,523.0,21.6,40.23
2024-01-28 04:55:39,515.0,21.7,40.23
2024-01-28 05:05:41,504.0,21.6,40.23
2024-01-28 05:15:43,510.0,21.7,40.23
2024-01-28 05:25:46,480.0,21.7,40.23
2024-01-28 05:35:48,498.0,21.7,40.23
2024-01-28 05:45:51,476.0,21.7,39.84
2024-01-28 05:55:53,501.0,21.6,39.84
2024-01-28 06:05:55,520.0,21.7,40.23
2024-01-28 06:15:58,520.0,21.6,40.23
2024-01-28 06:26:00,513.0,21.6,39.84
2024-01-28 06:36:03,489.0,21.6,39.84
2024-01-28 06:45:49,506.0,21.6,39.84
2024-01-28 06:56:07,512.0,21.6,39.84
2024-01-28 07:06:10,513.0,21.6,39.84
2024-01-28 07:16:12,517.0,21.6,39.84
2024-01-28 07:26:14,501.0,21.6,39.84
2024-01-28 07:36:17,502.0,21.6,39.84
2024-01-28 07:46:03,488.0,21.6,39.84
2024-01-28 07:56:22,516.0,21.6,39.84
2024-01-28 08:06:24,509.0,21.6,39.84
2024-01-28 08:16:26,510.0,21.6,39.84
2024-01-28 08:25:57,510.0,21.6,39.84
2024-01-28 08:36:07,473.0,21.6,39.84
2024-01-28 08:46:23,484.0,21.7,39.84
2024-01-28 08:56:23,498.0,21.7,39.84
2024-01-28 09:06:42,502.0,21.6,39.84
2024-01-28 09:16:44,492.0,21.7,39.84
2024-01-28 09:26:46,497.0,21.6,39.84
2024-01-28 09:36:49,509.0,21.6,39.84
2024-01-28 09:46:51,496.0,21.7,39.84
2024-01-28 09:56:54,501.0,21.7,39.84
2024-01-28 10:06:56,500.0,21.7,39.84
2024-01-28 10:16:58,510.0,21.7,39.84
2024-01-28 10:27:01,481.0,21.7,39.84
2024-01-28 10:37:03,471.0,21.7,39.84
2024-01-28 10:47:06,512.0,21.7,39.84
2024-01-28 10:57:08,488.0,21.7,39.84
2024-01-28 11:07:10,466.0,21.7,39.84
2024-01-28 11:17:13,489.0,21.7,39.84
2024-01-28 11:26:59,494.0,21.7,39.84
2024-01-28 11:37:18,502.0,21.7,39.84
2024-01-28 11:47:20,513.0,21.7,39.84
2024-01-28 11:57:22,476.0,21.7,39.84
2024-01-28 12:07:25,467.0,21.7,39.84
2024-01-28 12:17:27,458.0,21.7,39.84
2024-01-28 12:27:30,478.0,21.7,39.84
2024-01-28 12:37:32,490.0,21.7,39.84
2024-01-28 12:47:34,494.0,21.7,39.84
2024-01-28 12:57:37,471.0,21.7,39.84
2024-01-28 13:07:23,524.0,21.7,39.84
2024-01-28 13:17:40,502.0,21.7,39.84
2024-01-28 13:27:43,494.0,21.7,39.84
2024-01-28 13:37:45,476.0,21.7,39.84
2024-01-28 13:47:48,544.0,21.7,39.84
2024-01-28 13:57:50,490.0,21.7,39.84
2024-01-28 14:07:52,452.0,21.7,39.84
2024-01-28 14:17:55,506.0,21.7,39.84
2024-01-28 14:27:58,498.0,21.7,39.84
2024-01-28 14:38:00,497.0,21.7,39.84
2024-01-28 14:48:02,462.0,21.7,39.84
2024-01-28 14:57:32,462.0,21.7,39.84
2024-01-28 15:07:43,473.0,21.7,39.84
2024-01-28 15:17:59,515.0,21.7,39.84
2024-01-28 15:28:15,487.0,21.7,39.84
2024-01-28 15:38:15,442.0,21.7,39.84
2024-01-28 15:48:17,496.0,21.7,39.84
2024-01-28 15:58:20,521.0,21.7,39.84
2024-01-28 16:08:22,494.0,21.7,39.84
2024-01-28 16:18:24,493.0,21.7,39.84
2024-01-28 16:28:27,462.0,21.6,39.84
2024-01-28 16:38:29,464.0,21.7,39.84
2024-01-28 16:48:32,464.0,21.7,39.45
2024-01-28 16:58:34,462.0,21.6,39.84
2024-01-28 17:08:36,492.0,21.6,39.84
2024-01-28 17:18:39,473.0,21.6,39.84
2024-01-28 17:28:41,502.0,21.6,39.84
2024-01-28 17:38:44,473.0,21.6,39.84
2024-01-28 17:48:46,483.0,21.6,39.84
2024-01-28 17:58:48,483.0,21.6,39.84
2024-01-28 18:08:51,493.0,21.6,39.45
2024-01-28 18:18:53,441.0,21.6,39.45
2024-01-28 18:28:56,493.0,21.6,39.45
2024-01-28 18:38:42,485.0,21.6,39.45
2024-01-28 18:49:00,467.0,21.6,39.45
2024-01-28 18:58:47,481.0,21.6,39.45
2024-01-28 19:09:05,513.0,21.6,39.45
2024-01-28 19:19:06,480.0,21.6,39.45
2024-01-28 19:29:09,464.0,21.6,39.45
2024-01-28 19:39:11,462.0,21.6,39.45
2024-01-28 19:49:13,493.0,21.6,39.45
2024-01-28 19:59:16,445.0,21.6,39.45
2024-01-28 20:09:18,487.0,21.6,39.45
2024-01-28 20:19:21,476.0,21.6,39.45
2024-01-28 20:29:23,475.0,21.6,39.45
2024-01-28 20:39:25,475.0,21.6,39.45
2024-01-28 20:49:12,480.0,21.6,39.45
2024-01-28 20:59:30,492.0,21.6,39.45
2024-01-28 21:09:33,479.0,21.6,39.45
2024-01-28 21:19:35,464.0,21.6,39.45
2024-01-28 21:29:05,464.0,21.6,39.45
2024-01-28 21:39:16,423.0,21.6,39.45
2024-01-28 21:49:32,479.0,21.6,39.45
2024-01-28 21:59:48,473.0,21.6,39.45
2024-01-28 22:09:48,479.0,21.6,39.45
2024-01-28 22:19:50,480.0,21.6,39.45
2024-01-28 22:29:53,461.0,21.6,39.45
2024-01-28 22:39:55,455.0,21.6,39.45
2024-01-28 22:49:58,461.0,21.6,39.45
2024-01-28 23:00:00,446.0,21.6,39.45
2024-01-28 23:10:02,450.0,21.6,39.45
2024-01-28 23:20:05,470.0,21.6,39.45
2024-01-28 23:30:07,453.0,21.6,39.45
2024-01-28 23:40:10,466.0,21.6,39.45
2024-01-28 23:50:12,464.0,21.6,39.45
2024-01-29 00:00:14,441.0,21.6,39.45
2024-01-29 00:10:17,460.0,21.6,39.45
2024-01-29 00:20:19,471.0,21.6,39.45
2024-01-29 00:30:06,443.0,21.6,39.45
2024-01-29 00:40:24,423.0,21.6,39.45
2024-01-29 00:50:26,487.0,21.6,39.45
2024-01-29 01:00:29,476.0,21.6,39.45
2024-01-29 01:10:31,505.0,21.6,39.45
2024-01-29 01:20:33,460.0,21.6,39.45
2024-01-29 01:30:36,465.0,21.6,39.45
2024-01-29 01:40:38,489.0,21.6,39.45
2024-01-29 01:50:41,497.0,21.6,39.45
2024-01-29 02:00:43,494.0,21.6,39.45
2024-01-29 02:10:45,453.0,21.6,39.45
2024-01-29 02:20:48,478.0,21.6,39.45
2024-01-29 02:30:50,512.0,21.6,39.45
2024-01-29 02:40:53,436.0,21.6,39.45
2024-01-29 02:50:55,475.0,21.6,39.45
2024-01-29 03:00:57,457.0,21.6,39.45
2024-01-29 03:11:00,480.0,21.6,39.45
2024-01-29 03:21:02,451.0,21.6,39.45
2024-01-29 03:31:05,452.0,21.6,39.45
2024-01-29 03:41:07,481.0,21.6,39.45
2024-01-29 03:51:09,475.0,21.6,39.45
2024-01-29 04:00:40,475.0,21.6,39.45
2024-01-29 04:10:50,496.0,21.6,39.45
2024-01-29 04:21:06,476.0,21.6,39.45
2024-01-29 04:31:22,458.0,21.6,39.45
2024-01-29 04:41:22,462.0,21.6,39.45
2024-01-29 04:51:25,500.0,21.6,39.45
2024-01-29 05:01:27,470.0,21.5,39.45
2024-01-29 05:11:29,490.0,21.6,39.45
2024-01-29 05:21:32,464.0,21.5,39.45
2024-01-29 05:31:34,498.0,21.6,39.45
2024-01-29 05:41:21,484.0,21.5,39.45
2024-01-29 05:51:39,479.0,21.6,39.45
2024-01-29 06:01:41,469.0,21.6,39.45
2024-01-29 06:11:44,483.0,21.6,39.45
2024-01-29 06:21:45,461.0,21.6,39.45
2024-01-29 06:31:47,478.0,21.5,39.45
2024-01-29 06:41:34,453.0,21.6,39.45
2024-01-29 06:51:52,440.0,21.6,39.45
2024-01-29 07:01:55,494.0,21.5,39.06
2024-01-29 07:11:57,476.0,21.6,39.06
2024-01-29 07:21:59,476.0,21.5,39.06
2024-01-29 07:32:02,462.0,21.5,39.06
2024-01-29 07:42:04,445.0,21.5,39.06
2024-01-29 07:51:51,500.0,21.5,39.06
2024-01-29 08:02:09,494.0,21.5,39.06
2024-01-29 08:12:11,551.0,21.5,39.06
2024-01-29 08:22:14,662.0,21.6,38.67
2024-01-29 08:32:17,680.0,21.8,38.67
2024-01-29 08:42:19,854.0,21.8,40.23
2024-01-29 08:52:25,953.0,21.9,41.41
2024-01-29 09:02:27,1004.0,21.9,41.41
2024-01-29 09:12:30,921.0,21.9,40.23
2024-01-29 09:22:37,968.0,22.0,40.23
2024-01-29 09:32:43,1130.0,22.1,41.41
2024-01-29 09:42:50,1166.0,22.2,42.97
2024-01-29 09:52:56,1122.0,22.2,41.41
2024-01-29 10:03:03,1216.0,22.2,42.19
2024-01-29 10:13:09,1341.0,22.2,42.97
2024-01-29 10:23:16,1261.0,22.2,42.58
2024-01-29 10:32:50,1261.0,22.2,42.58
2024-01-29 10:43:04,1338.0,22.2,42.58
2024-01-29 10:53:24,1443.0,22.2,42.97
2024-01-29 11:03:45,1276.0,22.3,41.8
2024-01-29 11:13:49,1394.0,22.3,42.19
2024-01-29 11:23:55,1412.0,22.3,42.58
2024-01-29 11:34:02,1474.0,22.3,42.97
2024-01-29 11:44:08,1536.0,22.3,43.36
2024-01-29 11:54:14,1570.0,22.3,43.75
2024-01-29 12:04:17,1649.0,22.4,43.75
2024-01-29 12:14:19,1709.0,22.4,44.14
2024-01-29 12:24:10,1758.0,22.4,44.53
2024-01-29 12:34:32,1875.0,22.4,44.92
2024-01-29 12:44:38,1911.0,22.4,44.92
2024-01-29 12:54:45,2044.0,22.5,45.7
2024-01-29 13:04:51,2077.0,22.5,45.7
2024-01-29 13:14:58,2145.0,22.5,46.09
2024-01-29 13:25:04,2090.0,22.5,45.7
2024-01-29 13:34:54,2081.0,22.5,45.31
2024-01-29 13:45:17,2068.0,22.5,45.31
2024-01-29 13:55:23,2067.0,22.5,44.92
2024-01-29 14:05:30,1507.0,22.4,42.19
2024-01-29 14:15:40,1346.0,22.4,40.62
2024-01-29 14:25:43,1376.0,22.4,40.62
2024-01-29 14:35:45,1298.0,22.4,40.23
2024-01-29 14:45:51,1243.0,22.4,39.84
2024-01-29 14:55:58,1279.0,22.4,39.45
2024-01-29 15:06:04,1293.0,22.4,39.45
2024-01-29 15:16:11,1277.0,22.4,39.45
2024-01-29 15:26:17,1293.0,22.4,39.84
2024-01-29 15:36:23,1264.0,22.3,39.84
2024-01-29 15:46:30,1242.0,22.3,39.84
2024-01-29 15:56:36,1220.0,22.3,39.84
2024-01-29 16:06:43,1257.0,22.3,39.84
2024-01-29 16:16:49,1266.0,22.3,39.84
2024-01-29 16:26:56,1286.0,22.3,39.84
2024-01-29 16:37:02,1293.0,22.2,39.84
2024-01-29 16:47:08,1269.0,22.2,40.23
2024-01-29 16:57:15,1211.0,22.2,40.23
2024-01-29 17:06:49,1211.0,22.2,40.23
2024-01-29 17:17:03,1242.0,22.1,40.23
2024-01-29 17:27:24,1236.0,22.1,40.23
2024-01-29 17:37:44,1267.0,22.1,40.23
2024-01-29 17:47:48,1218.0,22.1,40.23
2024-01-29 17:57:54,1226.0,22.0,40.23
2024-01-29 18:08:01,1186.0,22.0,40.23
2024-01-29 18:18:07,1232.0,22.0,40.23
2024-01-29 18:28:14,1210.0,21.9,40.23
2024-01-29 18:38:20,1200.0,21.9,40.23
2024-01-29 18:48:26,1190.0,21.9,40.23
2024-01-29 18:58:33,1224.0,21.9,40.23
2024-01-29 19:08:39,1181.0,21.9,40.23
2024-01-29 19:18:46,1134.0,21.9,40.23
2024-01-29 19:28:52,1222.0,21.9,40.23
2024-01-29 19:38:59,1185.0,21.9,40.23
2024-01-29 19:49:05,1229.0,21.8,40.23
2024-01-29 19:59:12,1170.0,21.8,40.62
2024-01-29 20:09:18,1121.0,21.8,40.62
2024-01-29 20:19:23,1158.0,21.8,40.62
2024-01-29 20:29:29,1104.0,21.8,40.23
2024-01-29 20:39:36,1173.0,21.8,40.62
2024-01-29 20:49:42,1143.0,21.8,40.23
2024-01-29 20:59:45,1149.0,21.8,40.62
2024-01-29 21:09:47,1176.0,21.8,40.23
2024-01-29 21:19:53,1078.0,21.8,40.62
2024-01-29 21:30:00,1098.0,21.8,40.23
2024-01-29 21:40:06,1117.0,21.8,40.62
2024-01-29 21:50:13,1079.0,21.8,40.23
2024-01-29 22:00:19,1121.0,21.8,40.23
2024-01-29 22:10:25,1052.0,21.7,40.23
2024-01-29 22:20:32,1068.0,21.7,40.23
2024-01-29 22:30:38,1073.0,21.7,40.23
2024-01-29 22:40:45,1106.0,21.7,40.23
2024-01-29 22:50:51,1066.0,21.7,40.23
2024-01-29 23:00:58,1061.0,21.7,40.23
2024-01-29 23:11:04,1048.0,21.7,40.23
2024-01-29 23:21:10,1048.0,21.7,40.23
2024-01-29 23:31:16,1027.0,21.7,40.23
2024-01-29 23:40:50,1027.0,21.7,40.23
2024-01-29 23:51:04,1003.0,21.7,40.23
2024-01-30 00:01:24,1019.0,21.7,40.23
2024-01-30 00:11:45,1050.0,21.7,40.23
2024-01-30 00:21:49,1035.0,21.7,40.23
2024-01-30 00:31:55,1040.0,21.7,40.23
2024-01-30 00:42:02,1009.0,21.7,40.23
2024-01-30 00:52:08,977.0,21.7,40.23
2024-01-30 01:02:14,1009.0,21.7,40.23
2024-01-30 01:12:21,969.0,21.7,40.23
2024-01-30 01:22:27,977.0,21.7,40.23
2024-01-30 01:32:34,945.0,21.7,40.23
2024-01-30 01:42:40,982.0,21.7,40.23
2024-01-30 01:52:46,1019.0,21.7,40.23
2024-01-30 02:02:53,982.0,21.7,40.23
2024-01-30 02:12:59,970.0,21.7,40.23
2024-01-30 02:23:06,956.0,21.7,40.23
2024-01-30 02:33:12,975.0,21.7,40.23
2024-01-30 02:43:19,954.0,21.7,40.23
2024-01-30 02:53:25,898.0,21.7,40.23
2024-01-30 03:03:31,924.0,21.7,40.23
2024-01-30 03:13:38,932.0,21.7,40.23
2024-01-30 03:23:44,903.0,21.7,40.23
2024-01-30 03:33:47,881.0,21.7,40.23
2024-01-30 03:43:49,878.0,21.7,40.23
2024-01-30 03:53:55,891.0,21.7,40.23
2024-01-30 04:04:02,905.0,21.7,40.23
2024-01-30 04:14:08,863.0,21.7,40.23
2024-01-30 04:24:15,862.0,21.7,40.23
2024-01-30 04:34:21,887.0,21.7,40.23
2024-01-30 04:44:27,878.0,21.7,40.23
2024-01-30 04:54:34,863.0,21.7,39.84
2024-01-30 05:04:41,845.0,21.7,39.84
2024-01-30 05:14:43,831.0,21.7,39.84
2024-01-30 05:24:45,842.0,21.7,39.84
2024-01-30 05:34:48,849.0,21.7,39.84
2024-01-30 05:44:50,845.0,21.7,39.84
2024-01-30 05:54:52,823.0,21.7,39.84
2024-01-30 06:04:55,845.0,21.7,40.23
2024-01-30 06:14:25,845.0,21.7,40.23
2024-01-30 06:24:36,800.0,21.7,40.23
2024-01-30 06:45:08,794.0,21.6,39.84
2024-01-30 06:55:08,846.0,21.6,39.84
2024-01-30 07:05:11,781.0,21.6,39.84
2024-01-30 07:15:13,797.0,21.7,39.84
2024-01-30 07:25:15,778.0,21.6,39.84
2024-01-30 07:35:17,818.0,21.6,39.84
2024-01-30 07:45:20,845.0,21.6,39.84
2024-01-30 07:55:23,688.0,21.7,39.06
2024-01-30 08:05:25,788.0,21.8,39.06
2024-01-30 08:15:27,758.0,21.9,39.45
2024-01-30 08:25:29,818.0,21.9,40.62
2024-01-30 08:35:32,895.0,22.0,41.02
2024-01-30 08:45:34,921.0,22.0,41.41
2024-01-30 08:55:37,945.0,22.0,41.02
2024-01-30 09:05:43,965.0,22.0,41.41
2024-01-30 09:15:45,914.0,22.0,41.02
2024-01-30 09:25:48,909.0,22.1,41.02
2024-01-30 09:35:53,946.0,22.1,40.62
2024-01-30 09:45:59,931.0,22.1,40.62
2024-01-30 09:56:06,976.0,22.1,40.62
2024-01-30 10:05:56,1092.0,22.1,41.41
2024-01-30 10:16:19,1051.0,22.2,41.02
2024-01-30 10:26:25,1159.0,22.2,41.41
2024-01-30 10:36:31,1145.0,22.2,41.8
2024-01-30 10:46:38,1062.0,22.3,41.41
2024-01-30 10:56:44,1100.0,22.3,41.41
2024-01-30 11:06:51,1095.0,22.3,41.41
2024-01-30 11:16:57,1164.0,22.3,41.41
2024-01-30 11:27:04,1257.0,22.4,41.8
2024-01-30 11:37:09,1191.0,22.4,41.8
2024-01-30 11:47:15,1259.0,22.4,41.8
2024-01-30 11:57:22,1364.0,22.4,41.8
2024-01-30 12:07:28,1383.0,22.4,42.58
2024-01-30 12:17:34,1357.0,22.4,42.58
2024-01-30 12:27:41,1294.0,22.4,42.19
2024-01-30 12:37:47,1226.0,22.5,42.19
2024-01-30 12:47:22,1226.0,22.5,42.19
2024-01-30 12:57:36,1180.0,22.5,42.19
2024-01-30 13:07:56,1260.0,22.5,42.19
2024-01-30 13:18:16,1314.0,22.5,42.58
2024-01-30 13:28:20,1365.0,22.5,42.58
2024-01-30 13:38:26,1337.0,22.5,42.19
2024-01-30 13:48:32,1332.0,22.5,42.58
2024-01-30 13:58:38,1279.0,22.5,42.58
2024-01-30 14:08:45,1500.0,22.6,43.75
2024-01-30 14:18:51,1691.0,22.6,44.53
2024-01-30 14:28:54,1652.0,22.6,44.53
2024-01-30 14:39:00,1697.0,22.6,44.14
2024-01-30 14:49:07,1695.0,22.6,44.14
2024-01-30 14:59:13,1542.0,22.6,43.75
2024-01-30 15:09:19,1559.0,22.6,44.14
2024-01-30 15:19:26,1614.0,22.6,43.75
2024-01-30 15:29:32,1652.0,22.6,44.14
2024-01-30 15:39:39,1606.0,22.6,43.75
2024-01-30 15:49:45,1617.0,22.5,43.75
2024-01-30 15:59:51,1614.0,22.5,43.75
2024-01-30 16:09:58,1569.0,22.4,43.75
2024-01-30 16:20:04,1605.0,22.4,43.36
2024-01-30 16:29:55,1570.0,22.4,43.36
2024-01-30 16:40:18,1560.0,22.3,43.36
2024-01-30 16:50:24,1566.0,22.3,43.36
2024-01-30 17:00:14,1534.0,22.3,43.36
2024-01-30 17:10:36,1488.0,22.3,43.36
2024-01-30 17:20:43,1538.0,22.2,43.36
2024-01-30 17:30:49,1459.0,22.2,42.97
2024-01-30 17:40:54,1497.0,22.2,42.97
2024-01-30 17:51:05,1439.0,22.1,42.97
2024-01-30 18:01:07,1474.0,22.1,42.97
2024-01-30 18:11:10,1464.0,22.1,42.97
2024-01-30 18:21:16,1389.0,22.1,42.97
2024-01-30 18:31:22,1398.0,22.0,42.97
2024-01-30 18:41:29,1461.0,22.1,42.97
2024-01-30 18:51:35,1427.0,22.0,42.97
2024-01-30 19:01:42,1395.0,22.0,42.58
2024-01-30 19:11:48,1381.0,22.0,42.58
2024-01-30 19:21:23,1381.0,22.0,42.58
2024-01-30 19:31:37,1362.0,22.0,42.58
2024-01-30 19:41:57,1395.0,22.0,42.58
2024-01-30 19:52:17,1335.0,21.9,42.58
2024-01-30 20:02:05,1377.0,21.9,42.58
2024-01-30 20:12:28,1323.0,21.9,42.58
2024-01-30 20:22:18,1307.0,21.9,42.58
2024-01-30 20:32:40,1319.0,21.9,42.58
2024-01-30 20:42:47,1296.0,21.9,42.58
2024-01-30 20:52:53,1319.0,21.9,42.19
2024-01-30 21:02:44,1249.0,21.9,42.58
2024-01-30 21:12:50,1246.0,21.9,42.58
2024-01-30 21:22:57,1266.0,21.9,42.19
2024-01-30 21:33:19,1213.0,21.9,42.19
2024-01-30 21:43:25,1268.0,21.9,42.19
2024-01-30 21:53:32,1192.0,21.8,42.19
2024-01-30 22:03:22,1213.0,21.8,42.19
2024-01-30 22:13:45,1213.0,21.8,42.19
2024-01-30 22:23:51,1192.0,21.8,42.19
2024-01-30 22:33:57,1254.0,21.8,42.19
2024-01-30 22:44:04,1215.0,21.8,42.19
2024-01-30 22:54:10,1132.0,21.8,42.19
2024-01-30 23:04:17,1180.0,21.8,42.19
2024-01-30 23:14:07,1185.0,21.8,42.19
2024-01-30 23:24:30,1183.0,21.8,42.19
2024-01-30 23:34:20,1139.0,21.8,42.19
2024-01-30 23:44:42,1112.0,21.8,42.19
2024-01-30 23:54:49,1143.0,21.8,42.19
2024-01-31 00:04:55,1076.0,21.8,42.19
2024-01-31 00:14:46,1098.0,21.8,41.8
2024-01-31 00:25:08,1117.0,21.8,41.8
2024-01-31 00:35:10,1089.0,21.8,41.8
2024-01-31 00:45:13,1107.0,21.8,41.8
2024-01-31 00:55:19,1098.0,21.8,41.8
2024-01-31 01:05:26,1109.0,21.8,41.8
2024-01-31 01:15:32,1052.0,21.8,41.8
2024-01-31 01:25:39,1000.0,21.8,41.8
2024-01-31 01:35:45,1060.0,21.8,41.8
2024-01-31 01:45:51,1042.0,21.8,41.8
2024-01-31 01:55:26,1042.0,21.8,41.8
2024-01-31 02:05:40,1029.0,21.8,41.8
2024-01-31 02:16:00,1014.0,21.8,41.8
2024-01-31 02:26:20,993.0,21.8,41.8
2024-01-31 02:36:24,977.0,21.8,41.8
2024-01-31 02:46:31,996.0,21.8,41.8
2024-01-31 02:56:37,1022.0,21.8,41.8
2024-01-31 03:06:44,998.0,21.8,41.8
2024-01-31 03:16:34,967.0,21.8,41.8
2024-01-31 03:26:57,957.0,21.8,41.8
2024-01-31 03:37:03,977.0,21.8,41.8
2024-01-31 03:47:09,991.0,21.8,41.8
2024-01-31 03:57:00,957.0,21.8,41.8
2024-01-31 04:07:06,951.0,21.8,41.8
2024-01-31 04:17:29,953.0,21.7,41.41
2024-01-31 04:27:35,961.0,21.8,41.41
2024-01-31 04:37:25,908.0,21.8,41.8
2024-01-31 04:47:32,922.0,21.8,41.41
2024-01-31 04:57:54,878.0,21.8,41.41
2024-01-31 05:07:44,919.0,21.8,41.41
2024-01-31 05:18:06,913.0,21.7,41.41
2024-01-31 05:28:12,887.0,21.8,41.8
2024-01-31 05:38:19,903.0,21.8,41.41
2024-01-31 05:48:24,870.0,21.7,41.41
2024-01-31 05:58:14,854.0,21.8,41.41
2024-01-31 06:08:37,862.0,21.7,41.41
2024-01-31 06:18:39,837.0,21.7,41.41
2024-01-31 06:28:42,889.0,21.7,41.41
2024-01-31 06:38:44,870.0,21.7,41.41
2024-01-31 06:48:47,868.0,21.7,41.41
2024-01-31 06:58:49,856.0,21.7,41.41
2024-01-31 07:08:51,809.0,21.7,41.41
2024-01-31 07:18:54,831.0,21.7,41.41
2024-01-31 07:28:56,854.0,21.7,41.41
2024-01-31 07:38:59,818.0,21.7,41.41
2024-01-31 07:49:01,779.0,21.7,41.41
2024-01-31 07:59:04,794.0,21.7,41.41
2024-01-31 08:09:06,829.0,21.7,41.02
2024-01-31 08:19:08,818.0,21.8,40.62
2024-01-31 08:28:39,818.0,21.8,40.62
2024-01-31 08:38:49,824.0,21.9,41.02
2024-01-31 08:49:09,974.0,22.0,41.8
2024-01-31 08:59:25,1052.0,22.0,42.19
2024-01-31 09:09:09,1080.0,22.0,42.19
2024-01-31 09:19:29,1097.0,22.1,42.19
2024-01-31 09:29:34,1274.0,22.1,42.97
2024-01-31 09:39:38,1051.0,22.1,41.41
2024-01-31 09:49:42,1113.0,22.2,41.41
2024-01-31 09:59:46,1099.0,22.2,41.02
2024-01-31 10:09:50,1186.0,22.2,41.02
2024-01-31 10:19:54,1085.0,22.2,41.02
2024-01-31 10:29:42,1113.0,22.2,41.02
2024-01-31 10:40:02,1070.0,22.2,41.02
2024-01-31 10:50:06,1044.0,22.2,41.02
2024-01-31 11:00:11,1072.0,22.1,40.62
2024-01-31 11:10:15,1308.0,22.2,42.19
2024-01-31 11:20:19,1457.0,22.2,43.75
2024-01-31 11:30:23,1389.0,22.3,43.36
2024-01-31 11:40:27,1426.0,22.3,42.97
2024-01-31 11:50:35,1728.0,22.3,44.53
2024-01-31 12:00:38,1821.0,22.4,44.92
2024-01-31 12:10:40,1756.0,22.5,44.53
2024-01-31 12:20:46,1723.0,22.5,44.14
2024-01-31 12:30:37,1962.0,22.5,45.31
2024-01-31 12:40:59,2102.0,22.6,45.7
2024-01-31 12:51:06,2149.0,22.7,45.7
2024-01-31 13:01:12,1801.0,22.6,43.75
2024-01-31 13:11:19,1561.0,22.6,42.58
2024-01-31 13:21:29,1385.0,22.5,41.02
2024-01-31 13:31:31,1420.0,22.5,41.41
2024-01-31 13:41:34,1381.0,22.5,41.02
2024-01-31 13:51:40,1426.0,22.5,41.41
2024-01-31 14:01:47,1386.0,22.5,41.41
2024-01-31 14:11:57,1561.0,22.5,42.19
2024-01-31 14:21:43,1640.0,22.6,42.97
2024-01-31 14:32:02,1727.0,22.6,43.36
2024-01-31 14:42:08,1675.0,22.6,43.75
2024-01-31 14:52:15,1593.0,22.6,42.97
2024-01-31 15:01:49,1593.0,22.6,42.97
2024-01-31 15:12:04,1691.0,22.6,43.36
2024-01-31 15:22:24,1621.0,22.6,42.97
2024-01-31 15:32:44,1544.0,22.7,42.97
2024-01-31 15:42:48,1535.0,22.7,42.58
2024-01-31 15:52:53,1571.0,22.6,42.58
2024-01-31 16:02:59,1593.0,22.6,42.19
2024-01-31 16:13:06,1614.0,22.5,42.19
2024-01-31 16:23:12,1584.0,22.5,42.19
2024-01-31 16:33:19,1511.0,22.4,42.19
2024-01-31 16:43:25,1538.0,22.4,42.19
2024-01-31 16:53:32,1495.0,22.3,42.19
2024-01-31 17:03:38,1457.0,22.3,42.19
2024-01-31 17:13:44,1380.0,22.3,42.19
2024-01-31 17:23:47,1452.0,22.2,41.8
2024-01-31 17:33:49,1399.0,22.2,41.8
2024-01-31 17:43:56,1405.0,22.2,41.8
2024-01-31 17:53:45,1377.0,22.2,41.8
2024-01-31 18:04:07,1343.0,22.1,41.8
2024-01-31 18:14:14,1338.0,22.1,41.8
2024-01-31 18:24:20,1320.0,22.1,41.8
2024-01-31 18:34:27,1290.0,22.1,41.41
2024-01-31 18:44:33,1274.0,22.0,41.8
2024-01-31 18:54:39,1280.0,22.0,41.41
2024-01-31 19:04:46,1287.0,22.0,41.41
2024-01-31 19:14:52,1273.0,22.0,41.41
2024-01-31 19:24:59,1296.0,22.0,41.41
2024-01-31 19:35:05,1263.0,21.9,41.41
2024-01-31 19:45:11,1195.0,21.9,41.41
2024-01-31 19:55:18,1247.0,21.9,41.41
2024-01-31 20:05:25,1268.0,21.9,41.41
2024-01-31 20:15:31,1217.0,21.9,41.41
2024-01-31 20:25:37,1138.0,21.9,41.41
2024-01-31 20:35:43,1175.0,21.9,41.41
2024-01-31 20:45:50,1161.0,21.9,41.41
2024-01-31 20:55:56,1111.0,21.8,41.41
2024-01-31 21:06:03,1127.0,21.8,41.41
2024-01-31 21:16:09,1124.0,21.8,41.41
2024-01-31 21:26:16,1141.0,21.8,41.41
2024-01-31 21:35:50,1141.0,21.8,41.41
2024-01-31 21:46:04,1114.0,21.8,41.41
2024-01-31 21:56:24,1102.0,21.8,41.02
2024-01-31 22:06:44,1104.0,21.8,41.02
2024-01-31 22:16:49,1114.0,21.8,41.02
2024-01-31 22:26:55,1112.0,21.8,41.02
2024-01-31 22:37:01,1045.0,21.8,41.02
